AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-3.2999878,0.7841956684640982,0.19219684388700797,0.7841956684640982,70.03097534,0.7407641293485012,0.20950317429478332,0.7407641293485012,19.20034722,0.41440803189576986,0.2538088672160966,0.41440803189576986,748.405277,0.551817456309758,0.26781761018557887,0.551817456309758,-1.35108185,0.9645467891691193,0.0443600572720616,0.9645467891691193,-1.1718,0.7651862589132628,0.19931627627039186,0.7651862589132628,33.72549057,0.9271529123781338,0.08324934744416769,0.9271529123781338,2253.0,0.8227760785002359,0.16677759165402314,0.8227760785002359,30.69000053,0.944364243068802,0.06668127842674178,0.944364243068802,0.8086,0.8527716215411992,0.14517184721004298,0.8527716215411992,15.68759918,0.54528996746677,0.26677383820319234,0.54528996746677
-3.0,0.7843979250482515,0.192023162901834,0.7843979250482515,70.93170166,0.7415193806001297,0.20858187355208935,0.7415193806001297,20.33750625,0.41440803189576986,0.2538088672160966,0.41440803189576986,787.835023,0.5517783488297884,0.26780428574125964,0.5517783488297884,0.90072632,0.9649281837638485,0.04401552975801367,0.9649281837638485,-1.0312,0.7651862589132628,0.19931627627039186,0.7651862589132628,30.98039246,0.9271017242437941,0.08329051553334792,0.9271017242437941,2273.0,0.8218821501674007,0.16724483539332027,0.8218821501674007,32.58000183,0.9439965178499863,0.06701352344209659,0.9439965178499863,0.7929,0.8520511837840923,0.14562336346128213,0.8520511837840923,15.63576412,0.545294790086949,0.2667755170413887,0.545294790086949
-2.4000244,0.7837739886211835,0.19261431956492026,0.7837739886211835,72.95832062,0.7417140321199598,0.20843711867531667,0.7417140321199598,21.54221926,0.41440803189576986,0.2538088672160966,0.41440803189576986,826.7380261,0.5517359775227786,0.2677898495674619,0.5517359775227786,2.02661896,0.9652776688557154,0.04370460623956249,0.9652776688557154,-1.0273,0.7651862589132628,0.19931627627039186,0.7651862589132628,43.52941132,0.9271735436775679,0.08320083446620936,0.9271735436775679,2307.0,0.8217957678767648,0.16725702113291654,0.8217957678767648,32.0,0.944048826637313,0.06696332493292473,0.944048826637313,0.7656,0.8520511837840923,0.14562336346128213,0.8520511837840923,15.57884598,0.5452963976126289,0.2667760766499176,0.5452963976126289
-1.8000488,0.7837739886211835,0.19261431956492026,0.7837739886211835,72.28277588,0.7423849005069402,0.20823180100384125,0.7423849005069402,22.74693219,0.4124848571313845,0.2534843484018156,0.4124848571313845,861.0339054,0.5505612075535143,0.2677451199806436,0.5505612075535143,-0.67554474,0.9653774717923301,0.043574763246458016,0.9653774717923301,-0.9257,0.7641088458690192,0.19984599200757358,0.7641088458690192,32.94117737,0.9277546894387787,0.08252488649517029,0.9277546894387787,2325.0,0.8207039121576991,0.16794256215405326,0.8207039121576991,36.09999847,0.9443297721094513,0.06656657137192275,0.9443297721094513,0.6718,0.8511537693459964,0.14627653017937367,0.8511537693459964,15.53899288,0.545294790086949,0.2667755170413889,0.545294790086949
-1.3000488,0.7830373002955435,0.19286926803829085,0.7830373002955435,76.11083984,0.7424162738974865,0.20819897672297535,0.7424162738974865,24.01544619,0.41084489960285103,0.2530827647566812,0.41084489960285103,898.8938385,0.5490202857865262,0.2678857953246061,0.5490202857865262,3.82806396,0.965723581989726,0.04305044106304997,0.965723581989726,-0.7461,0.7633261187829281,0.200107515479691,0.7633261187829281,12.94117641,0.9279204822714272,0.08235882584618652,0.9279204822714272,2299.0,0.8209281129067233,0.16774361262160764,0.8209281129067233,30.56999969,0.9449113745518541,0.06575469177282633,0.9449113745518541,0.6406,0.8506682018887274,0.1465097633940669,0.8506682018887274,15.47260761,0.54528996746677,0.26677383820319234,0.54528996746677
-1.5999756,0.7824351847195345,0.1935050168343096,0.7824351847195345,74.30940247,0.7437433299596816,0.20757637913412116,0.7437433299596816,25.25393623,0.41042992148021057,0.2528720802939511,0.41042992148021057,930.4312779,0.5490202857865262,0.2678857953246061,0.5490202857865262,-1.80143737,0.9658054808770656,0.042933197380330815,0.9658054808770656,-0.582,0.7633472442045903,0.2001072237619671,0.7633472442045903,0.0,0.9279204822714272,0.08235882584618652,0.9279204822714272,2239.0,0.8215913492804521,0.1674853031933966,0.8215913492804521,26.96999931,0.9448590657645275,0.06580500983454593,0.9448590657645275,0.5898,0.8507428159422208,0.14649347694943737,0.8507428159422208,15.38687706,0.5452819296226671,0.2667710400974982,0.5452819296226671
-1.5,0.7840285913861651,0.19220837962899173,0.7840285913861651,73.40867615,0.7451524361674938,0.20685190034001402,0.7451524361674938,26.47741416,0.41001138406589965,0.25265958982238274,0.41001138406589965,957.4025286,0.5490202857865262,0.2678857953246061,0.5490202857865262,-0.90072632,0.9658054808770659,0.042933197380330475,0.9658054808770659,-0.4453,0.7633636738346466,0.20010699722004524,0.7633636738346466,5.882352829,0.9282897353185612,0.08213034381745521,0.9282897353185612,2182.0,0.8216777315710879,0.16747315323333964,0.8216777315710879,25.86000061,0.9440798078346804,0.06661132388213181,0.9440798078346804,0.4844,0.8508111858219006,0.14647856446456012,0.8508111858219006,15.30694771,0.5452706763389088,0.26676712266125213,0.5452706763389088
-1.0,0.78524682122826,0.1914366123805205,0.78524682122826,75.66047668,0.7463447082970615,0.20636277915301393,0.7463447082970615,27.73842211,0.4095892745044906,0.25244528695441976,0.4095892745044906,984.9027271,0.5490202857865262,0.2678857953246061,0.5490202857865262,2.25180053,0.9653919445518477,0.04356071549312369,0.9653919445518477,-0.2812,0.7633754086133525,0.20010683559161074,0.7633754086133525,1.176470637,0.9288196929454324,0.0814941473878048,0.9288196929454324,2147.0,0.8217585081911832,0.16746180345978137,0.8217585081911832,25.13999939,0.9434967470000541,0.06713224116923656,0.9434967470000541,0.5664,0.8513794636538484,0.14622127047245084,0.8513794636538484,15.23442459,0.5452562073134226,0.26676208580616867,0.5452562073134226
-0.5999756,0.7852140179658375,0.19143852493912786,0.7852140179658375,78.58782196,0.747210118975422,0.20614476231265047,0.747210118975422,29.04821914,0.40916357975179773,0.25222916521375605,0.40916357975179773,1013.941834,0.5490202857865262,0.2678857953246061,0.5490202857865262,2.92734528,0.9651560104797008,0.043810965748787505,0.9651560104797008,-0.207,0.7633824492120883,0.20010673868941606,0.7633824492120883,10.98039246,0.92875974588649,0.08157309777027175,0.92875974588649,2119.0,0.8218336857044485,0.16745125057751298,0.8218336857044485,24.54000092,0.9433728356775628,0.06720601137788929,0.9433728356775628,0.5976,0.852323831006059,0.1455837413914481,0.852323831006059,15.172019,0.545238522157746,0.2667559294187203,0.545238522157746
0.0,0.7851761622047974,0.1914407338417362,0.7851761622047974,76.56119537,0.747210118975422,0.20614476231265047,0.747210118975422,30.32423906,0.40873428657175487,0.2520112180340062,0.40873428657175487,1036.246754,0.5490202857865262,0.2678857953246061,0.5490202857865262,-2.02662659,0.9651560104797008,0.043810965748787505,0.9651560104797008,-0.0977,0.762119677598,0.20082746996216455,0.762119677598,9.019607544,0.9287905584411679,0.08153736441140748,0.9287905584411679,2081.0,0.8219032702081221,0.16744149152955048,0.8219032702081221,23.02000046,0.9432379860630484,0.06728640716981404,0.9432379860630484,0.6094,0.8513794636538484,0.14622127047245084,0.8513794636538484,15.10606766,0.5452176203969646,0.26674865336012826,0.5452176203969646
0.4000244,0.7851332514365479,0.19144323999295548,0.7851332514365479,72.05760193,0.7467056517998096,0.20671390011592752,0.7467056517998096,31.5251991,0.40830138153321577,0.2517914387573451,0.40830138153321577,1048.71414,0.5490202857865262,0.2678857953246061,0.5490202857865262,-4.50359344,0.9650062179857491,0.04397888029578863,0.9650062179857491,0.0391,0.7613368365811514,0.2010762983520526,0.7613368365811514,3.529411793,0.9291936687074125,0.08127720954018403,0.9291936687074125,2044.0,0.8210810384072845,0.16789734614782093,0.8210810384072845,22.37999916,0.9430921564336433,0.06737348271572338,0.9430921564336433,0.6719,0.8508418173217481,0.14645579532076053,0.8508418173217481,15.06449127,0.5451935014696344,0.2667402574663426,0.5451935014696344
-0.6999512,0.7855755779445772,0.1909961296668076,0.7855755779445772,66.87845612,0.7454326678368204,0.20750393302758796,0.7454326678368204,32.63984003,0.40786485100667536,0.2515698206331156,0.40786485100667536,1051.789888,0.5474228237319191,0.2680563531773938,0.5474228237319191,-5.17914581,0.9645728804784003,0.04438929845763275,0.9645728804784003,0.1016,0.7613368365811514,0.2010762983520526,0.7613368365811514,0.0,0.92863892463018,0.08168806919114653,0.92863892463018,2000.0,0.8204915720447022,0.1681451686298137,0.8204915720447022,22.92000008,0.9428308960810217,0.06763254596374736,0.9428308960810217,0.625,0.8513239557919293,0.14622836921398946,0.8513239557919293,15.02792645,0.545166164727692,0.26673074154802867,0.545166164727692
-1.8999634,0.7849830030208105,0.19157024576303713,0.7849830030208105,63.05039978,0.7447456674892734,0.2077210364383761,0.7447456674892734,34.77154398,0.4074246811609096,0.25134635681640666,0.4074246811609096,1044.316107,0.5461000484121695,0.2691734012927515,0.5461000484121695,-1.80143738,0.9645577445976699,0.0444080405962419,0.9645577445976699,0.1367,0.7606509862496732,0.20125959582680775,0.7606509862496732,14.11764717,0.9287035833048706,0.08161996024116043,0.9287035833048706,1923.0,0.8204915720447022,0.1681451686298137,0.8204915720447022,22.77000046,0.9433230781016374,0.06701069426932836,0.9433230781016374,0.4961,0.8515552603641391,0.1460180698995441,0.8515552603641391,14.95079613,0.5451356094363498,0.26672010539054486,0.5451356094363498
-1.5,0.7857539823805013,0.19129208618999533,0.7857539823805013,61.92449951,0.7447456674892734,0.2077210364383761,0.7447456674892734,35.80361897,0.40698085795953026,0.2511210403665967,0.40698085795953026,1035.236649,0.5449660462821825,0.2699512672251493,0.5449660462821825,-1.12590027,0.9645052778669674,0.04446827384872164,0.9645052778669674,0.1523,0.759579665540605,0.20175198300449176,0.759579665540605,16.07843208,0.9289668566023066,0.08140032629818188,0.9289668566023066,1909.0,0.8204915720447022,0.1681451686298137,0.8204915720447022,23.30999947,0.9441211135573437,0.06619549582045103,0.9441211135573437,0.3867,0.8508028697662056,0.14649077214320444,0.8508028697662056,14.90971851,0.5451018347739777,0.2667083487539187,0.5451018347739777
-1.3999634,0.7867805439900618,0.19077778479307891,0.7867805439900618,61.24895477,0.7434120385631207,0.2085748535817039,0.7434120385631207,36.82443488,0.40653336715745403,0.2508938642458621,0.40653336715745403,1023.423803,0.5438351983423395,0.2699038806320444,0.5438351983423395,-0.67554474,0.964487894688517,0.04448382460215074,0.964487894688517,0.168,0.7595726994490545,0.20175202760131228,0.7595726994490545,23.92156982,0.9289668566023066,0.08140032629818188,0.9289668566023066,1897.0,0.8196824761778732,0.16858061974730548,0.8196824761778732,22.88999939,0.9445076719213661,0.06556061869583096,0.9445076719213661,0.3789,0.8496494860201578,0.1474832517729132,0.8496494860201578,14.85340786,0.5450648398319694,0.2666954713728212,0.5450648398319694
-2.2000122,0.7879524003719087,0.19009310922579573,0.7879524003719087,61.02377701,0.7415908485203553,0.2101080771378071,0.7415908485203553,37.84149783,0.40608219429728176,0.25066482131765616,0.40608219429728176,1009.313703,0.5438351983423395,0.2699038806320444,0.5438351983423395,-0.22517776,0.9641160255416076,0.04490458888381974,0.9641160255416076,0.1289,0.7606644632416826,0.20123129515786564,0.7606644632416826,26.66666794,0.9288713947999905,0.08146963190396037,0.9288713947999905,1905.0,0.819694668121861,0.16857123533977328,0.819694668121861,24.07999992,0.9448795664238253,0.06508690908611096,0.9448795664238253,0.332,0.8491400161135633,0.1477261902989418,0.8491400161135633,14.79494286,0.5438638765308091,0.266647491500587,0.5438638765308091
-3.59997559,0.7885951034200263,0.18989558550218863,0.7885951034200263,61.69932175,0.7418883882928899,0.20986643817403278,0.7418883882928899,40.90394576,0.4039469757184071,0.2503674341600462,0.4039469757184071,954.828615,0.5424708082956434,0.2699580262460051,0.5424708082956434,0.67554474,0.9638239526343079,0.0452147861469063,0.9638239526343079,0.1367,0.762072696987992,0.20032501495269175,0.762072696987992,41.96078491,0.928522753510318,0.08177734194365131,0.928522753510318,1980.0,0.8206912108719426,0.16798842715554926,0.8206912108719426,25.30999947,0.9451259775561279,0.06487762713035158,0.9451259775561279,0.3047,0.8491955243572309,0.14771437054363448,0.8491955243572309,14.67510033,0.5423687428020182,0.26674066616961006,0.5423687428020182
-2.80004881,0.7881756740793565,0.1903110467548367,0.7881756740793565,62.8252182,0.7427519154739263,0.2096565584412231,0.7427519154739263,41.95103273,0.40233420511752316,0.24993150430044533,0.40233420511752316,933.5002411,0.5412890502249165,0.26992250258622347,0.5412890502249165,1.12589645,0.9631010776639832,0.04619007142205174,0.9631010776639832,0.1641,0.7631064530967343,0.1998535125102877,0.7631064530967343,39.60784531,0.9284705493144076,0.0818200690185239,0.9284705493144076,2007.0,0.8198049819432603,0.16845136588377496,0.8198049819432603,29.62999916,0.9447475692245744,0.06523298795270283,0.9447475692245744,0.3359,0.8499922004253813,0.14724989726334625,0.8499922004253813,14.64416695,0.5423687428020182,0.26674066616961006,0.5423687428020182
-2.89996339,0.7888229125985605,0.18966809231332596,0.7888229125985605,63.05039978,0.7427519154739263,0.2096565584412231,0.7427519154739263,43.00187273,0.40233420511752316,0.24993150430044533,0.40233420511752316,910.0941099,0.5413309543446398,0.26993751115098275,0.5413309543446398,0.22518158,0.962870831715425,0.04653535569026087,0.962870831715425,0.1875,0.7630877257937241,0.19985376195116977,0.7630877257937241,12.94117641,0.92839196490027,0.08191214482526668,0.92839196490027,2013.0,0.8188533592253066,0.16897957973707342,0.8188533592253066,28.45000076,0.9443902506557834,0.06567887717601044,0.9443902506557834,0.2812,0.8510161967302228,0.1465096643222815,0.8510161967302228,14.60605049,0.5423687428020182,0.26674066616961006,0.5423687428020182
-2.29998779,0.7890042634905574,0.18951255203481354,0.7890042634905574,63.7259407,0.7427519154739263,0.2096565584412231,0.7427519154739263,44.06397174,0.40233420511752316,0.24993150430044533,0.40233420511752316,884.8846637,0.5413696307219084,0.269951363891254,0.5413696307219084,0.67554092,0.9627471232927545,0.0467002474210085,0.9627471232927545,0.1992,0.7630643146662635,0.19985407430692156,0.7630643146662635,27.45098114,0.9284441690961801,0.08186942732279859,0.9284441690961801,2028.0,0.8180169186687848,0.16938611566017692,0.8180169186687848,26.89999962,0.9443544009721556,0.06572520611081026,0.9443544009721556,0.2539,0.851545065666638,0.14627683688156082,0.851545065666638,14.57232857,0.5423687428020182,0.26674066616961006,0.5423687428020182
-2.10003661,0.7884103031715401,0.19006610452282988,0.7884103031715401,64.17630005,0.7427519154739263,0.2096565584412231,0.7427519154739263,45.13357674,0.40233420511752316,0.24993150430044533,0.40233420511752316,857.6682036,0.5414050804018178,0.2699640611240171,0.5414050804018178,0.45035935,0.9630118112124257,0.04630974084861073,0.9630118112124257,0.1875,0.7624387534345384,0.20044432481687316,0.7624387534345384,26.66666794,0.9287412796718012,0.08147710477162333,0.9287412796718012,2040.0,0.8173105964116201,0.16967655147903107,0.8173105964116201,28.04000092,0.9444482856885844,0.06565493525371087,0.9444482856885844,0.2812,0.8523153466007277,0.14582913369610975,0.8523153466007277,14.53958893,0.5423687428020182,0.26674066616961006,0.5423687428020182
-2.20001219,0.7884806743246249,0.19001839784097022,0.7884806743246249,64.401474,0.7419016889207232,0.20985789820432274,0.7419016889207232,46.20693464,0.40233420511752316,0.24993150430044533,0.40233420511752316,828.2628864,0.5414373043417784,0.26997560313971325,0.5414373043417784,0.22517395,0.9630447423878565,0.046275733946552045,0.9630447423878565,0.1562,0.7628303073477629,0.20007457519600066,0.7628303073477629,32.15686417,0.9294063260101031,0.0809363172961898,0.9294063260101031,2064.0,0.8163941765765739,0.17015583310215007,0.8163941765765739,29.37000084,0.9445476107122457,0.06554895403229137,0.9445476107122457,0.3086,0.8519105209228376,0.1462417267409487,0.8519105209228376,14.51285172,0.5412097759934548,0.2666693609138634,0.5412097759934548
-2.0,0.789353762905155,0.1896125276435853,0.789353762905155,64.85183716,0.7408340216582096,0.21022014422090102,0.7408340216582096,47.2877986,0.40233420511752316,0.24993150430044533,0.40233420511752316,796.7790825,0.5414663034116703,0.26998599020227626,0.5414663034116703,0.45036316,0.9634071367980459,0.04595165282211724,0.9634071367980459,0.082,0.7628537184752238,0.20007427346442053,0.7628537184752238,23.92156982,0.9297200593987064,0.08047100268074722,0.9297200593987064,2072.0,0.8163233718145391,0.17016482792564552,0.8163233718145391,28.67000008,0.9444482856885844,0.06565493525371087,0.9444482856885844,0.3125,0.8518667553239666,0.14625138660470322,0.8518667553239666,14.47817135,0.539272082304827,0.2670556721451435,0.539272082304827
-1.70001221,0.7888518277810733,0.19004955765203035,0.7888518277810733,66.42809296,0.7406593443264797,0.2102164339379694,0.7406593443264797,49.48330348,0.40233420511752316,0.24993150430044533,0.40233420511752316,727.7855781,0.5414920783939846,0.2699952225491622,0.5414920783939846,1.12589264,0.9634418031470168,0.045914719271054755,0.9634418031470168,-0.0195,0.7628724457782338,0.20007403252193431,0.7628724457782338,30.98039246,0.9305512101232337,0.07918808005793779,0.9305512101232337,2099.0,0.8162470940552925,0.17017452723777587,0.8162470940552925,28.62000084,0.9450062922408186,0.06517122299987918,0.9450062922408186,0.2617,0.8527810509084512,0.14559321197278416,0.8527810509084512,14.45129013,0.5373328700888466,0.2674317908074276,0.5373328700888466
-1.0,0.7882495093362695,0.1902228404878485,0.7882495093362695,66.65327454,0.7395659823199654,0.2105955665826333,0.7395659823199654,50.59419139,0.40233420511752316,0.24993150430044533,0.40233420511752316,690.0256843,0.54151462998395,0.270003300391376,0.54151462998395,0.22518158,0.9635203875611544,0.0458157174365639,0.9635203875611544,-0.0391,0.7628864903230205,0.20007385207322426,0.7628864903230205,28.62745094,0.9311695157579956,0.07852550630511909,0.9311695157579956,2108.0,0.8153431055746462,0.17063249077767148,0.8153431055746462,31.55999947,0.9450062922408186,0.06517122299987918,0.9450062922408186,0.2383,0.8532468115319813,0.14537796202768183,0.8532468115319813,14.43198776,0.5359521749053446,0.2674377023533865,0.5359521749053446
-0.59997559,0.7882495093362695,0.1902228404878485,0.7882495093362695,68.67989349,0.7382389262577703,0.2112050674356831,0.7382389262577703,51.73885628,0.4006805169674158,0.2494963520780032,0.4006805169674158,650.851192,0.5404298100993578,0.2699220593652631,0.5404298100993578,2.02661895,0.9640817185785723,0.04507933960857321,0.9640817185785723,-0.0625,0.7628958529089354,0.20007373189696803,0.7628958529089354,0.0,0.9314078642028351,0.07829637998024218,0.9314078642028351,2089.0,0.8149645490903126,0.17109495103265254,0.8149645490903126,25.30999947,0.9453558753130495,0.0646455368798757,0.9453558753130495,0.2305,0.8527299614990222,0.14563139691198046,0.8527299614990222,14.39736366,0.5347176910209007,0.2673748278810933,0.5347176910209007
-2.7000122,0.7885624788353564,0.1898938235168051,0.7885624788353564,38.50577927,0.7377562575746834,0.21177120985053566,0.7377562575746834,60.49835806,0.39755526741236713,0.24954145748625403,0.39755526741236713,178.8713932,0.5390853133535911,0.26994272131751784,0.5390853133535911,-1.80144119,0.9641416656375148,0.04499472449960549,0.9641416656375148,0.8476,0.7640867411989599,0.19944124874128633,0.7640867411989599,20.0,0.9307761282775621,0.07910131626338311,0.9307761282775621,1002.0,0.8143502417465396,0.17176098646815108,0.8143502417465396,11.93000031,0.9448636932924342,0.0652701112607564,0.9448636932924342,-0.043,0.8519518095575573,0.14612790195832773,0.8519518095575573,14.17210579,0.5331645992132126,0.26746417440699877,0.5331645992132126
-3.70001221,0.7877591739763504,0.19076199894768495,0.7877591739763504,34.22735977,0.7375749066826865,0.2119053177980444,0.7375749066826865,60.78358606,0.39593960326008276,0.24908221739995962,0.39593960326008276,158.5841686,0.537911291789282,0.2698848704366527,0.537911291789282,-4.2784195,0.9640476803599927,0.045096096307707924,0.9640476803599927,0.9804,0.764883741237469,0.1991780986364894,0.764883741237469,22.35294151,0.930694229390222,0.07921085570648442,0.930694229390222,964.0,0.813097605705857,0.1727357528578334,0.813097605705857,10.11999989,0.9442338673064261,0.06584658173621671,0.9442338673064261,-0.0937,0.8514794245725907,0.1463437581809623,0.8514794245725907,14.14472103,0.5331645992132126,0.26746417440699877,0.5331645992132126
-3.39996338,0.7872192213625019,0.1913294420655652,0.7872192213625019,29.49857903,0.7365847581153802,0.21235006059132913,0.7365847581153802,60.94121205,0.39593960326008276,0.24908221739995962,0.39593960326008276,147.0130529,0.5350163647222597,0.2710863882669789,0.5350163647222597,-4.72878074,0.9634697287378167,0.04570077264057008,0.9634697287378167,1.164,0.764883741237469,0.1991780986364894,0.764883741237469,28.23529434,0.9298774697034685,0.08019134481413273,0.9298774697034685,893.0,0.8119348255397124,0.17357676112565473,0.8119348255397124,9.93999958,0.9436543580122032,0.06635301335138505,0.9436543580122032,-0.168,0.8514794245725907,0.1463437581809623,0.8514794245725907,14.12744236,0.5331645992132126,0.26746417440699877,0.5331645992132126
-3.20001221,0.787563119103986,0.19104237156725457,0.787563119103986,25.4453373,0.7351826479883163,0.21325815733964396,0.7351826479883163,60.82486903,0.39759521832307937,0.2495360614008998,0.39759521832307937,154.5727651,0.5350163647222598,0.2710863882669789,0.5350163647222598,-4.05324173,0.962916475496135,0.04654452273026626,0.962916475496135,1.4256,0.7642002252442817,0.19936560475497148,0.7642002252442817,24.31372643,0.9297057470109922,0.08034796701131137,0.9297057470109922,912.0,0.8115863434982721,0.1739092082494688,0.8115863434982721,9.170000076,0.9433146544911619,0.06659405948332475,0.9433146544911619,-0.293,0.8509417026400947,0.14660664886588137,0.8509417026400947,14.13882446,0.5326601320376002,0.26771637940934606,0.5326601320376002
-4.09997559,0.7886577736082241,0.19040025923249912,0.7886577736082241,4.278419971,0.7340988635117737,0.21378536666128875,0.7340988635117737,59.87536013,0.3996224510301512,0.24990115813407288,0.3996224510301512,228.9690052,0.5365335160220177,0.27098856664721077,0.5365335160220177,-6.530220509,0.9630762254916925,0.04633088155575154,0.9630762254916925,1.6326,0.7631037802918608,0.19989416916422237,0.7631037802918608,23.92156982,0.9297685495197172,0.08029526844419617,0.9297685495197172,855.0,0.811636566628563,0.17385248414204016,0.811636566628563,9.010000229,0.9427429325258447,0.06708300210015249,0.9427429325258447,-0.3867,0.8501128647089573,0.14714890934775085,0.8501128647089573,14.24880505,0.5327440417376346,0.26767166518665914,0.5327440417376346
-2.29998779,0.7900708214964396,0.18932755631467307,0.7900708214964396,7.881299973,0.735059453355896,0.21352687901358683,0.735059453355896,53.94562037,0.4000765302168889,0.25013625490230373,0.4000765302168889,578.8073766,0.5365158954282243,0.2709821059384986,0.5365158954282243,7.881299973,0.9636573712529031,0.04560256491785008,0.9636573712529031,1.1521,0.7641657384150141,0.1993943970421534,0.7641657384150141,13.72549057,0.9293751923569387,0.0805474098708308,0.9293751923569387,1447.0,0.8122192717214743,0.17311158047636296,0.8122192717214743,16.70999908,0.9430195438399224,0.06675004912776794,0.9430195438399224,-0.3008,0.8506910771835875,0.14687797323995505,0.8506910771835875,14.46365452,0.5327440417376346,0.26767166518665914,0.5327440417376346
-0.90002441,0.7899231509877702,0.1894260247151196,0.7899231509877702,11.25899982,0.7363142449558185,0.2130029568653822,0.7363142449558185,52.19672247,0.40052693377550885,0.2503694490703977,0.40052693377550885,634.9628996,0.5364950699800975,0.27097447020539567,0.5364950699800975,0.45035934,0.9639494441602028,0.04529254351808437,0.9639494441602028,0.7967,0.7649556600002873,0.19913125129567824,0.7649556600002873,4.313725471,0.9293751923569387,0.0805474098708308,0.9293751923569387,1333.0,0.8135506790207815,0.17212940129529458,0.8135506790207815,23.90999985,0.9432594046763397,0.06654621759009895,0.9432594046763397,-0.2266,0.8507141854132806,0.14685042966414458,0.8507141854132806,14.55135822,0.5327440417376346,0.26767166518665914,0.5327440417376346
-0.59997559,0.7889234073043493,0.18992035715243752,0.7889234073043493,14.18633938,0.7363142449558185,0.2130029568653822,0.7363142449558185,51.3335325,0.40097367619192503,0.2506007479914841,0.40097367619192503,655.4742053,0.5364710391223232,0.27096565927279187,0.5364710391223232,2.92733956,0.9640243352106167,0.04518987157623881,0.9640243352106167,0.5506,0.7636047988942836,0.19997336241154318,0.7636047988942836,86.66667175,0.9299162200283866,0.08015044380592402,0.9299162200283866,1314.0,0.8137749208972254,0.17187475679145983,0.8137749208972254,12.21000004,0.9432594046763397,0.06654621759009895,0.9432594046763397,-0.0195,0.8495543704962474,0.14778755528124535,0.8495543704962474,14.57382011,0.5315313900882959,0.2676286835709654,0.5315313900882959
-0.79998779,0.7887606383125773,0.19005068417691448,0.7887606383125773,15.76259995,0.735197774719611,0.21339261501562015,0.735197774719611,50.46283656,0.40141677173992557,0.25083015891683197,0.40141677173992557,671.4384119,0.5364438022139144,0.2709556729385847,0.5364438022139144,1.57626057,0.9644566071190386,0.04461937894121588,0.9644566071190386,0.3046,0.7628125051162196,0.20023448194328666,0.7628125051162196,61.96078491,0.9301495555091719,0.07991666808348341,0.9301495555091719,1703.0,0.8140106717566647,0.1716709257470059,0.8140106717566647,16.69000053,0.9436590572297958,0.06606031359696284,0.9436590572297958,0.1719,0.8487062332626321,0.14831217581575207,0.8487062332626321,14.61374283,0.5296351435297751,0.26798537505937675,0.5296351435297751
-0.19995118,0.7889885564556646,0.18987199545223,0.7889885564556646,20.71656036,0.73432676157123,0.2135904354843702,0.73432676157123,49.66720057,0.40185623448479507,0.2510576889974372,0.40185623448479507,680.3053762,0.5364133585281102,0.2709445109736548,0.5364133585281102,4.95396041,0.9651298419295957,0.043868399709277396,0.9651298419295957,0.0624,0.7621200820565822,0.20042634012119764,0.7621200820565822,49.41176605,0.9298778663336482,0.08020649335969583,0.9298778663336482,2072.0,0.8140106717566647,0.1716709257470059,0.8140106717566647,25.35000038,0.9441412024993718,0.06567591444574458,0.9441412024993718,0.2617,0.8481744189784061,0.1485429301701953,0.8481744189784061,14.64708519,0.527737228322636,0.26833206296207057,0.527737228322636
-0.09997559,0.7886699487717839,0.19011201563115068,0.7886699487717839,31.75038147,0.7333643200189583,0.21384788394765572,0.7333643200189583,48.27483763,0.4022920782868479,0.25128334528557383,0.4022920782868479,679.1807771,0.5374932102005849,0.2710334974477648,0.5374932102005849,6.30504417,0.9650803379379195,0.04392348198986373,0.9650803379379195,-0.1798,0.7609315281048483,0.2010540278222395,0.7609315281048483,0.784313738,0.9296576045244276,0.08032563009142628,0.9296576045244276,1656.0,0.814029758360969,0.17165191525531198,0.814029758360969,39.36999893,0.9437205270914472,0.06608611127907782,0.9437205270914472,0.3789,0.847395301735527,0.14898643499732434,0.847395301735527,14.71852493,0.5261103866919612,0.2684837744239037,0.5261103866919612
